Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2024-08-05,197.56204548052773,211.8614570593827,194.49576385779395,207.66392517089844,119548600,211.33235504150392,187.94303985595704,38.022892526816385,,,rsi_exit,0,-1.0,-0.04816702677120133,-0.04816702677120133,2.8682653433486935,1.2667175561907955
2024-08-06,203.72440665766518,208.37841518370308,199.52687447574846,205.63958740234375,69660500,211.73623107910157,188.10222229003907,36.13749124360655,,,,0,0.0,-0.009748143626240102,-0.0,2.8403050808235637,1.2667175561907955
2024-08-07,205.31212843272615,212.0004073803907,204.8060479069825,208.20973205566406,63516400,212.12998657226564,188.27613342285156,40.192340609590055,,,,0,0.0,0.012498297072983888,0.0,2.875804057501602,1.2667175561907955
2024-08-08,211.47445056104476,212.5560815310077,207.22729938249148,211.67291259765625,47161100,212.59280670166015,188.48011100769043,45.23791883317702,,,,0,0.0,0.01663313480979034,0.0,2.9236376940765685,1.2667175561907955
2024-08-09,210.47221789303094,215.11629337558463,210.3432107490655,214.5804443359375,42201600,213.1078237915039,188.69803329467774,49.118925810275144,,,,0,0.0,0.013735965091612012,0.0,2.9637966793829253,1.2667175561907955
2024-08-12,214.65993379251097,218.07747160820446,214.1929998012183,216.1103973388672,38028100,213.6335934448242,188.9214308166504,51.08345533657044,216.1103973388672,194.49935760498047,,1,1.0,0.007129974064805644,0.0,2.9849284728402825,1.2667175561907955
2024-08-13,217.58071280084246,220.44192247615112,217.58071280084246,219.8259735107422,44155300,214.21462219238282,189.174970703125,55.569994077940656,216.1103973388672,194.49935760498047,,1,0.0,0.017192954238332447,0.017192954238332447,3.036248211478521,1.2884961731672762
2024-08-14,219.13056699635618,221.57450454206742,218.2662343099079,220.27305603027344,41960600,214.7692657470703,189.45155212402344,56.09184569793069,216.1103973388672,194.49935760498047,,1,0.0,0.0020338020680226165,0.0020338020680226165,3.042423339370056,1.291116719348903
2024-08-15,223.13425172393934,223.87935717471936,221.30624816369337,223.2534637451172,46414000,215.37716613769533,189.73646263122558,59.506368837311655,216.1103973388672,194.49935760498047,,1,0.0,0.013530514210662759,0.013530514210662759,3.0835888915982546,1.3085861924676776
2024-08-16,222.45869413327577,225.34970708383625,222.19045191126241,224.57479858398438,44340200,215.98132690429688,190.01774978637695,60.95601144623962,216.1103973388672,194.49935760498047,,1,0.0,0.005918541270095279,0.005918541270095279,3.101839239713186,1.3163311138532745
2024-08-19,224.2469437652095,224.51518597934856,221.58442566604344,224.41583251953125,40687800,216.60989471435548,190.29586990356447,60.67458993387026,216.1103973388672,194.49935760498047,,1,0.0,-0.0007078535323440382,-0.0007078535323440382,3.099643591850592,1.315399344224599
2024-08-20,224.29662301984854,225.68748051768907,223.97870407222223,225.0317840576172,30299000,217.20295166015626,190.5612550354004,61.41787213237357,216.1103973388672,194.49935760498047,,1,0.0,0.0027446884258146564,0.0027446884258146564,3.108151147741295,1.3190097055800165
2024-08-21,225.04172779494317,226.4921913011218,223.58131984717622,224.92250061035156,34765500,217.8686444091797,190.80830223083495,61.19686708794438,216.1103973388672,194.49935760498047,,1,0.0,-0.00048563560797987293,-0.00048563560797987293,3.1066417188689686,1.318369147499716
2024-08-22,226.30341677619586,226.84983046212884,222.43880384726458,223.064697265625,43695300,218.2187350463867,191.0506071472168,57.41453783473919,216.1103973388672,194.49935760498047,,1,0.0,-0.008259748756505925,-0.008259748756505925,3.0809816387946314,1.3074797495730393
2024-08-23,224.18732719786422,226.7306179936649,222.8660050723941,225.359619140625,38677300,218.49723205566406,191.29163619995117,60.64994081141179,216.1103973388672,194.49935760498047,,1,0.0,0.01028814466444783,0.01028814466444783,3.1126792236030583,1.3209312903824828
2024-08-26,225.28014571740593,225.79675641202357,222.4288803537143,225.69740295410156,30602200,218.75926422119142,191.52155410766602,61.11818154999241,216.1103973388672,194.49935760498047,,1,0.0,0.001498865745179323,0.001498865745179323,3.117344711867048,1.3229111890453726
2024-08-27,224.52510403050715,227.356510742363,223.42234738221904,226.54185485839844,35934600,219.0729165649414,191.7504062652588,62.32515050775878,216.1103973388672,194.49935760498047,,1,0.0,0.003741522468774683,0.003741522468774683,3.1290083271494145,1.3278608909833793
2024-08-28,226.43256221050876,228.35990394020044,224.2071752885293,225.01190185546875,38052200,219.27301239013673,191.97398086547852,58.7658673676297,216.1103973388672,194.49935760498047,,1,0.0,-0.006753511415742541,-0.006753511415742541,3.1078765336920573,1.318893167297605
2024-08-29,228.59837969678284,231.3999685703833,227.38634017099784,228.29039001464844,51906300,219.58591247558593,192.1930153656006,63.56729933410447,216.1103973388672,194.49935760498047,,1,0.0,0.014570287758758349,0.014570287758758349,3.153159189106643,1.3381098202681914
2024-08-30,228.68777538921813,228.89639643358683,225.99545426270925,227.5055389404297,52990800,219.9746078491211,192.41604331970214,61.71461983850877,216.1103973388672,194.49935760498047,,1,0.0,-0.0034379505601106475,-0.0034379505601106475,3.1423187837063358,1.3335094648621109
2024-09-03,227.05847075546578,227.50553099413642,219.7266282681139,221.31619262695312,50190600,220.28298004150392,192.59506019592285,49.469879122602116,,,rsi_exit,0,-1.0,-0.027205255495327485,-0.027205255495327485,3.056831198347838,1.2972309991650997
2024-09-04,220.21344869061124,220.33266071869627,216.06071952153204,219.4087371826172,43840200,220.5403030395508,192.76171913146973,46.41354666662342,,,,0,0.0,-0.008618689042564132,-0.0,3.0304853207936695,1.2972309991650997
2024-09-05,220.18362078658942,224.00848612752256,220.07433805346514,220.92872619628906,36615400,220.80956787109375,192.92756553649903,49.111592567918684,,,,0,0.0,0.006927659459644797,0.0,3.0514794910935805,1.2972309991650997
2024-09-06,222.4884846157397,223.7700744804958,218.33577084564575,219.37892150878906,48423000,220.96487854003905,193.08576164245605,46.53865441509508,,,,0,0.0,-0.007014953257472922,-0.0,3.030073505097422,1.2972309991650997
2024-09-09,219.37892899374344,219.82598924771256,215.2957503769675,219.4683380126953,67180000,221.10510772705078,193.23569549560546,46.71211436503663,,,,0,0.0,0.00040758931300821644,0.0,3.031308530675729,1.2972309991650997
2024-09-10,217.49130185519834,220.0345925843304,215.31559161387113,218.6735382080078,51591000,221.29850708007814,193.3856637573242,45.304997426392966,,,,0,0.0,-0.0036214782135978174,-0.0,3.0203307128731933,1.2972309991650997
2024-09-11,220.01472831742512,221.6340804054664,216.46801935094325,221.20689392089844,44587100,221.4209143066406,193.54498321533202,50.4305198263264,221.20689392089844,199.0862045288086,,1,1.0,0.011585104140405145,0.0,3.0553215587202933,1.2972309991650997
2024-09-12,221.04795042006705,222.09110108310472,218.38544755210194,221.31619262695312,37455600,221.4756475830078,193.7114803314209,50.64541246829396,221.20689392089844,199.0862045288086,,1,0.0,0.0004941017168016426,0.0004941017168016426,3.056831198347838,1.2978719632288755
2024-09-13,222.12091208096655,222.57790161811045,220.46181236980377,221.04795837402344,36766600,221.49961303710938,193.87752700805663,50.071714200276006,221.20689392089844,199.0862045288086,,1,0.0,-0.0012119956056799719,-0.0012119956056799719,3.053126332368135,1.296298948112707
2024-09-16,215.126845002842,215.80241517960704,212.52394807405793,214.90829467773438,59357400,221.30572052001952,194.00985656738283,39.14214432179631,,,rsi_exit,0,-1.0,-0.02777525629031352,-0.02777525629031352,2.968324965999905,1.2602939126000128
2024-09-17,214.34202255786693,215.4845116318028,213.10018001697546,215.37522888183594,45519300,221.0917935180664,194.14961799621582,40.21102084482552,,,,0,0.0,0.0021727137372791194,0.0,2.9747742864302413,1.2602939126000128
2024-09-18,216.13026348358338,221.25659276615585,216.12031904206836,219.24977111816406,59894900,220.93829010009765,194.30588188171387,48.32188214722385,,,,0,0.0,0.01798973009311977,0.0,3.0282896729310744,1.2602939126000128
2024-09-19,223.52173475477835,228.3202162952346,223.16408348594896,227.37640380859375,66781300,220.86197937011718,194.49639533996583,60.44303043929593,227.37640380859375,204.63876342773438,,1,1.0,0.03706563819421205,0.0,3.1405351622952065,1.2602939126000128
2024-09-20,228.4692229235467,231.56885703306253,226.13455289925716,226.7107696533203,318679900,220.8797250366211,194.692537689209,59.217851910732065,227.37640380859375,204.63876342773438,,1,0.0,-0.002927454846342714,-0.002927454846342714,3.1313413874142357,1.2566044590777556
2024-09-23,225.8563676699032,227.95259834339626,224.33635371548323,224.99205017089844,54146000,220.8041522216797,194.86034133911133,56.05815082716104,227.37640380859375,204.63876342773438,,1,0.0,-0.007581110879955499,-0.007581110879955499,3.1076023411532545,1.2470780013412406
2024-09-24,227.15781488965328,227.85325878901892,224.25687274556688,225.88616943359375,43556100,220.66985443115234,195.0380590057373,57.33357527240763,227.37640380859375,204.63876342773438,,1,0.0,0.00397400380153945,0.00397400380153945,3.1199519646706704,1.252033894059387
2024-09-25,223.462095237407,225.80669443859438,222.55804543582803,224.8927001953125,42308700,220.50735137939452,195.2011595916748,55.409147858445436,227.37640380859375,204.63876342773438,,1,0.0,-0.004398096797038842,-0.004398096797038842,3.1062301139279374,1.2465273278001403
2024-09-26,225.81663654010723,227.00880227293717,223.9389713421174,226.0352020263672,36636700,220.48558685302734,195.3628466796875,57.1888076866793,227.37640380859375,204.63876342773438,,1,0.0,0.0050802086064263285,0.0050802086064263285,3.1220104108862547,1.2528599466589763
2024-09-27,226.9690618971705,228.02214184296878,225.8166284941723,226.3034210205078,34026000,220.56246520996095,195.53839500427247,57.61647456030643,227.37640380859375,204.63876342773438,,1,0.0,0.0011866248784970779,0.0011866248784970779,3.125715066110739,1.2543466214409544
2024-09-30,228.53875664504176,231.4794464111328,228.15130238402674,231.4794464111328,54541900,220.74028442382811,195.73225189208983,64.90285204477632,227.37640380859375,204.63876342773438,,1,0.0,0.0228720598534653,0.0228720598534653,3.1972066081877024,1.2830361124435439
2024-10-01,228.02216122790813,228.15130254219565,222.27988260723768,224.7337646484375,63285000,220.79013610839843,195.87629745483397,52.28686285168935,227.37640380859375,204.63876342773438,,1,0.0,-0.02914160141334643,-0.02914160141334643,3.104034887575779,1.2456463854557847
2024-10-02,224.41584231153624,225.8861795938886,221.56457676904253,225.30003356933594,32880600,220.83047424316408,196.02243217468262,53.11083323730082,227.37640380859375,204.63876342773438,,1,0.0,0.0025197322787000598,0.0025197322787000598,3.111856224476215,1.2487850808610637
2024-10-03,223.67072564154154,225.3298253274289,221.8626109260752,224.197265625,34044200,220.97716369628907,196.16572525024415,51.25451740177868,227.37640380859375,204.63876342773438,,1,0.0,-0.004894663914892683,-0.004894663914892683,3.096624734105937,1.2426726975883167
2024-10-04,226.41269745663615,226.51205091107013,222.66731173997377,225.31988525390625,37245100,221.16714477539062,196.32294509887694,53.05341300658982,227.37640380859375,204.63876342773438,,1,0.0,0.005007285105715686,0.005007285105715686,3.112130417015017,1.2488951140782303
2024-10-07,223.0348997045567,224.21713611955545,219.885589131397,220.2432403564453,39505400,221.2462649536133,196.44958572387696,44.97112729859063,,,rsi_exit,0,-1.0,-0.022530833848686815,-0.022530833848686815,3.042011523673807,1.2207564657684968
2024-10-08,222.83622285599392,224.50525191173782,221.79307211654884,224.296630859375,31855700,221.40089599609374,196.60693481445313,51.34462764656592,224.296630859375,201.8669677734375,,1,1.0,0.01840415395437156,0.0,3.097997172086472,1.2207564657684968
2024-10-09,223.7601370790405,228.25064364916537,223.36275355639287,228.04200744628906,33591100,221.61932037353515,196.7837530517578,56.37276171143691,224.296630859375,201.8669677734375,,1,0.0,0.016698318528298728,0.016698318528298728,3.149728515665741,1.2411410460793795
2024-10-10,226.2934858996686,228.00226223679437,225.68746620848788,227.54525756835938,28183500,221.7627133178711,196.96343208312987,55.55277136630687,224.296630859375,201.8669677734375,,1,0.0,-0.002178326193022495,-0.002178326193022495,3.1428673795391564,1.2384374360294694
2024-10-11,227.80358186995707,227.91286461183438,225.85636623992795,226.06500244140625,31759200,221.9503302001953,197.13843154907227,53.07526332275962,224.296630859375,201.8669677734375,,1,0.0,-0.0065053218105783905,-0.0065053218105783905,3.122422015827285,1.2303810019658301
2024-10-14,227.20748901369805,230.21771386522883,227.1081507143634,229.79052734375,39882100,222.18268768310546,197.3315636444092,58.13570793034142,224.296630859375,201.8669677734375,,1,0.0,0.016479883494170622,0.016479883494170622,3.173879166867752,1.250657537531668
2024-10-15,232.08545910083197,235.9401430278398,230.85354589755886,232.3238983154297,64751400,222.6758871459961,197.5352346801758,61.199898001827464,224.296630859375,201.8669677734375,,1,0.0,0.01102469714902532,0.01102469714902532,3.2088702234700697,1.2644456581201005
2024-10-16,230.0885769817669,230.60517253033711,228.34005309673006,230.26739501953125,34082200,223.16844329833984,197.73381927490234,57.51943971642799,224.296630859375,201.8669677734375,,1,0.0,-0.008851880115692157,-0.008851880115692157,3.180465688945098,1.2532529367416139
2024-10-17,231.9066247344228,232.3238971476739,229.0156269629083,230.63497924804688,32993800,223.6169482421875,197.96833763122558,58.00557261012131,224.296630859375,201.8669677734375,,1,0.0,0.001596336417860833,0.001596336417860833,3.185542782150118,1.2552535500453255
2024-10-18,234.63867690560429,234.63867690560429,232.4828401919167,233.4663848876953,46431500,224.0528176879883,198.2238916015625,61.64640554096457,224.296630859375,201.8669677734375,,1,0.0,0.012276566411911327,0.012276566411911327,3.2246503096731685,1.2706637536162444
2024-10-21,232.9199708414818,235.30431748145634,232.9199708414818,234.9367218017578,36254500,224.45994323730469,198.49837692260743,63.41999188255097,224.296630859375,201.8669677734375,,1,0.0,0.006297852749850064,0.006297852749850064,3.2449586824932486,1.2786662068310912
2024-10-22,232.36362533760988,234.67842149785605,231.0820505913223,234.32077026367188,38846600,224.82415069580077,198.77339492797853,62.1239480832918,224.296630859375,201.8669677734375,,1,0.0,-0.002621776337739523,-0.002621776337739523,3.2364511266025455,1.2753138300261544
2024-10-23,232.55238437433343,233.60546433739609,226.27362172475395,229.25404357910156,52287000,225.01271209716796,199.0014044189453,52.60133980287059,224.296630859375,201.8669677734375,,1,0.0,-0.02162303699697188,-0.02162303699697188,3.1664692241531274,1.247737671896749
2024-10-24,228.47914643577636,229.3136761173618,226.91940013747097,229.0653076171875,31109500,225.18855712890624,199.2305487060547,52.2798677552357,224.296630859375,201.8669677734375,,1,0.0,-0.0008232612126159999,-0.0008232612126159999,3.1638623928599396,1.2467104578679566
2024-10-25,228.24072625952675,231.69801159617745,228.07183749564092,229.8998260498047,38802300,225.321484375,199.4586695098877,53.629314906495544,224.296630859375,201.8669677734375,,1,0.0,0.0036431463205761627,0.0036431463205761627,3.1753888064952966,1.251252406485362
2024-10-28,231.79733596578163,233.19812263375962,231.03235682367705,231.87680053710938,36087100,225.4675244140625,199.6996443939209,56.74959938892761,224.296630859375,201.8669677734375,,1,0.0,0.008599286573085063,0.008599286573085063,3.202694884823316,1.262012284503992
2024-10-29,231.57877779482254,232.80074647701065,230.80386934668286,232.14505004882812,35417200,225.62210876464843,199.9403274536133,57.17072721462821,224.296630859375,201.8669677734375,,1,0.0,0.0011568622263951056,0.0011568622263951056,3.206399961558237,1.2634722588451812
2024-10-30,231.09195684474602,231.94634497686565,228.05192923673224,228.5983428955078,47070900,225.69343994140624,200.17460929870606,50.209570880129725,224.296630859375,201.8669677734375,,1,0.0,-0.015277978800643521,-0.015277978800643521,3.157412650919166,1.2441689564593434
2024-10-31,227.84332326136388,228.33013097812315,223.89923027313517,224.4357147216797,64370100,225.68370422363282,200.3927791595459,43.51298397299348,,,rsi_exit,0,-1.0,-0.018209354105995668,-0.018209354105995668,3.0999182058998285,1.2215134433634882
2024-11-01,219.5279346472888,223.87935529424118,218.83250593091054,221.4552764892578,65276700,225.65151580810547,200.5666025543213,39.455373536304556,,,,0,0.0,-0.013279696754671555,-0.0,3.058752232161193,1.2215134433634882
2024-11-04,219.5478246614517,221.33606573362852,218.27617915451208,220.5611572265625,44944500,225.55554656982423,200.72145614624023,38.301476630879826,,,,0,0.0,-0.004037471027422912,-0.0,3.046402608643777,1.2215134433634882
2024-11-05,220.3525342324639,222.48849724939907,219.69683776020295,221.99176025390625,28111300,225.48143371582032,200.87193244934082,41.26148009973515,,,,0,0.0,0.006486196596593885,0.0,3.066162174875817,1.2215134433634882
2024-11-06,221.15722727351368,224.59465366535846,219.7464961432124,221.26651000976562,54561100,225.37592681884766,201.0123989868164,40.20833794097318,,,,0,0.0,-0.0032670142500383914,-0.0,3.056144979357569,1.2215134433634882
2024-11-07,223.16404611393824,226.39283627600352,223.1044401056504,225.9954376220703,42137700,225.3955975341797,201.17987510681152,49.29585298547529,,,,0,0.0,0.021372089305769615,0.0,3.1214611827877783,1.2215134433634882
2024-11-08,225.93579455138124,227.41770491673495,225.17992905795916,225.72694396972656,38328800,225.34432861328125,201.34764183044433,48.8419598246508,,,,0,0.0,-0.0011880489941250572,-0.0,3.117752733969367,1.2215134433634882
2024-11-11,223.77757009002366,224.47376393957063,220.29658566640109,223.01174926757812,42005600,225.25445281982422,201.51049255371095,44.3906633005455,,,,0,0.0,-0.012028669038786077,-0.0,3.080250318187679,1.2215134433634882
2024-11-12,223.33001798502116,224.36436096493557,222.14648085284745,223.01174926757812,40398300,225.28836395263673,201.6767579650879,44.3906633005455,,,,0,0.0,0.0,0.0,3.080250318187679,1.2215134433634882
2024-11-13,222.79294167641658,225.4185978724207,221.54973296285615,223.89691162109375,48566200,225.37812744140626,201.86570945739746,46.24299942575732,,,,0,0.0,0.003969128785468401,0.0,3.0924762283920457,1.2215134433634882
2024-11-14,223.7974607959322,227.62653447284012,223.77756520755418,226.98007202148438,44923900,225.49915435791016,202.08808944702147,52.2137985348487,226.98007202148438,204.28206481933594,,1,1.0,0.013770446309721018,0.0,3.135061006259207,1.2215134433634882
2024-11-15,225.16996034674554,225.68713943052106,223.0515429787679,223.77757263183594,47923700,225.5871273803711,202.28228340148925,46.44347980849968,,,rsi_exit,0,-1.0,-0.014109165448433325,-0.014109165448433325,3.0908279118309636,1.2042789080935872
2024-11-18,224.0262188410909,228.49183017609323,223.94665165924164,226.7811737060547,44633700,225.7333840942383,202.49649353027343,51.821313275604346,226.7811737060547,204.10305633544922,,1,1.0,0.013422261395069857,0.0,3.1323138119907368,1.2042789080935872
2024-11-19,225.74680903538962,228.90953992555222,225.4285554930197,227.0397491455078,36211800,225.9007083129883,202.70294075012208,52.26569410380772,226.7811737060547,204.10305633544922,,1,0.0,0.001140197994513814,0.001140197994513814,3.1358852699173565,1.2056520244894309
2024-11-20,226.82094870348703,228.68078414631773,224.6627401240164,227.75584411621094,35169600,226.03168731689453,202.90495162963867,53.543643157907375,226.7811737060547,204.10305633544922,,1,0.0,0.003154051100735522,0.003154051100735522,3.1457760123047196,1.2094547125843758
2024-11-21,227.63650237265796,228.90954693288327,224.48372676835862,227.27845764160156,42108300,226.1509326171875,203.10403106689452,52.533909528130415,226.7811737060547,204.10305633544922,,1,0.0,-0.002096044896067739,-0.002096044896067739,3.139182324549956,1.2069196412070382
2024-11-22,226.82094518602503,229.46649702017746,226.82094518602503,228.62110900878906,38168300,226.30239562988282,203.3152177429199,55.09860926580943,226.7811737060547,204.10305633544922,,1,0.0,0.005907517065716572,0.005907517065716572,3.157727097704631,1.2140495395844173
2024-11-25,230.20248468460477,231.98275293866183,228.49182822914253,231.6048126220703,90152800,226.63632598876953,203.5375077819824,60.23995738786936,226.7811737060547,204.10305633544922,,1,0.0,0.013050866677260853,0.013050866677260853,3.198938173059948,1.2298939382651235
2024-11-26,232.0623317186483,234.2901673751303,232.0623317186483,233.78292846679688,45986200,227.00447998046874,203.77911178588866,63.52348404186105,226.7811737060547,204.10305633544922,,1,0.0,0.009404449847425056,0.009404449847425056,3.229022426673504,1.24146041412519
2024-11-27,233.19613315216662,234.4095061449918,232.53971526898803,233.65362548828125,33498400,227.2925570678711,204.0305241394043,63.18986305925962,226.7811737060547,204.10305633544922,,1,0.0,-0.000553089908504556,-0.000553089908504556,3.2272364869549763,1.2407737748983294
2024-11-29,233.5342903816718,236.51799158021294,232.69885768829369,236.0406036376953,28481400,227.46584106445312,204.29828117370604,66.66987393797211,226.7811737060547,204.10305633544922,,1,0.0,0.010215883209284016,0.010215883209284016,3.2602055579944484,1.2534493748718332
2024-12-02,235.9809120539101,239.4817769036961,235.8715090788613,238.28829956054688,48137100,227.69739166259765,204.5787134552002,69.5857194714392,226.7811737060547,204.10305633544922,,1,0.0,0.009522496927272694,0.009522496927272694,3.291250855402728,1.265385342692542
2024-12-03,238.5070985351772,241.44106801091166,237.60203896586935,241.3316650390625,38861000,228.02418395996094,204.88204299926758,73.02656410839356,226.7811737060547,204.10305633544922,,1,0.0,0.012771778908692744,0.012771778908692744,3.3332859836609776,1.2815465645237116
2024-12-04,241.5504585064531,242.78372692760894,239.93926498233728,241.689697265625,44383900,228.34025451660156,205.19087867736818,73.40771407028456,226.7811737060547,204.10305633544922,,1,0.0,0.001483569205493751,0.001483569205493751,3.3382311440994408,1.2834478275422454
2024-12-05,242.66439419479377,243.21139387343032,240.81449907142343,241.71954345703125,40033900,228.67679138183593,205.496097946167,73.44140524750387,226.7811737060547,204.10305633544922,,1,0.0,0.00012348971323117297,0.00012348971323117297,3.338643381306125,1.2836063201464158
2024-12-06,241.5902721155965,243.3009285590703,240.76477968960373,241.52064514160156,36870600,228.98650024414061,205.79016525268554,72.77965007299865,226.7811737060547,204.10305633544922,,1,0.0,-0.0008228474726746926,-0.0008228474726746926,3.335896187037655,1.2825501079299741
2024-12-09,240.51612576959502,245.89673657618508,240.43655859300793,245.40939331054688,44649200,229.3686196899414,206.11284271240234,77.12042878813857,226.7811737060547,204.10305633544922,,1,0.0,0.016101100453194572,0.016101100453194572,3.389607786646577,1.3032005760540102
2024-12-10,245.54861966146674,246.8614552449502,244.00703794178958,246.42384338378906,36914800,229.66750762939452,206.44733100891114,78.10148555709975,226.7811737060547,204.10305633544922,,1,0.0,0.0041337051510432765,0.0041337051510432765,3.4036194258142545,1.3085876229880873
2024-12-11,246.61283253090062,249.43739908317045,244.92205654138039,245.15081787109375,45205800,230.07584869384766,206.7681704711914,73.82356808127035,226.7811737060547,204.10305633544922,,1,0.0,-0.005165999747486549,-0.005165999747486549,3.3860363287199577,1.3018274596581667
2024-12-12,245.54862958315107,247.38858448031883,244.3451969163318,246.61282348632812,32777500,230.5021044921875,207.1023155975342,75.48435189450738,226.7811737060547,204.10305633544922,,1,0.0,0.005963698705680587,0.005963698705680587,3.4062296291909324,1.3095911663943496
2024-12-13,246.47359279661413,247.9355922748061,244.90217516923994,246.7819061279297,33155300,230.9537973022461,207.4406258392334,75.67655588135123,226.7811737060547,204.10305633544922,,1,0.0,0.0006856198279199255,0.0006856198279199255,3.408565007763154,1.3104890480644984
2024-12-16,246.64268436980004,250.01426601000418,246.30452004436617,249.6761016845703,51694800,231.44092163085938,207.7988079071045,78.74793656182503,226.7811737060547,204.10305633544922,,1,0.0,0.011727746179009957,0.011727746179009957,3.4485397930088553,1.3258581309905713
2024-12-17,248.72130738305802,252.45093348613432,248.42293425963442,252.1028289794922,51356400,232.07811340332032,208.1917179107666,80.9231102187565,226.7811737060547,204.10305633544922,,1,0.0,0.009719501700597988,0.009719501700597988,3.482057881391585,1.3387448113494858
2024-12-18,250.7900177691265,252.89849494785605,246.39403346062903,246.7023468017578,56774100,232.52622772216796,208.58230102539062,64.98307327120801,226.7811737060547,204.10305633544922,,1,0.0,-0.021421743657520365,-0.021421743657520365,3.4074661300557656,1.3100665631779216
2024-12-19,246.15534002348284,250.63089166027345,245.74756389880645,248.43289184570312,60882300,232.93404541015624,208.9864917755127,67.21186038109181,226.7811737060547,204.10305633544922,,1,0.0,0.007014708479185838,0.007014708479185838,3.431368511610806,1.3192562982069436
2024-12-20,246.69239156062656,253.6145845456153,244.35516822034685,253.10736083984375,147495300,233.44528747558593,209.4146494293213,72.33419484864811,226.7811737060547,204.10305633544922,,1,0.0,0.018815821686944068,0.018815821686944068,3.4959325296674697,1.3440791894733832
2024-12-23,253.38581895601413,254.26102752773247,252.07298333460633,253.8831024169922,40858800,234.00164947509765,209.83811378479004,73.08565245006344,226.7811737060547,204.10305633544922,,1,0.0,0.003064871659893331,0.003064871659893331,3.5066471142025466,1.3481986196898526
2024-12-24,254.10189725758943,256.80710520536127,253.90297174117552,256.79718017578125,23234700,234.54178253173828,210.26613967895508,75.75028073751909,226.7811737060547,204.10305633544922,,1,0.0,0.011478029577576265,0.011478029577576265,3.5468965134974857,1.3636732833231002
2024-12-26,256.78725468311694,258.6868812844183,256.23029959445824,257.61273193359375,27237100,235.04755920410156,210.69586502075197,76.45290821509369,226.7811737060547,204.10305633544922,,1,0.0,0.0031758594749919933,0.0031758594749919933,3.5581609583966927,1.3680041180407354
2024-12-27,256.42919055718573,257.29448932345014,251.68511699924173,254.2013702392578,42355300,235.5262387084961,211.1189387512207,67.62627995517158,226.7811737060547,204.10305633544922,,1,0.0,-0.01324220922130237,-0.01324220922130237,3.5110430465425337,1.3498887212940367
2024-12-30,250.8596392638085,252.122743648892,249.38768429964367,250.82980346679688,35557500,235.9301351928711,211.51588905334472,60.22561490355806,226.7811737060547,204.10305633544922,,1,0.0,-0.013263369781553735,-0.013263369781553735,3.464474784297287,1.3319846480195652
2024-12-31,251.0684930674946,251.90392569582917,248.07483671879714,249.05946350097656,39480700,236.24199676513672,211.9058703613281,56.71591650680284,226.7811737060547,204.10305633544922,,1,0.0,-0.00705793307394853,-0.00705793307394853,3.4400227531333347,1.3225835895183162
2025-01-02,247.57754859678104,247.74663833648884,240.50619200781614,242.52516174316406,55740700,236.39376556396485,212.25772994995117,46.04905866157333,,,rsi_exit,0,-1.0,-0.026235910356350978,-0.026235910356350978,3.349770624558321,1.2878844050249327
2025-01-03,242.03781127929688,242.853348279154,240.57579666249651,242.03781127929688,40244100,236.54810638427733,212.5954591369629,45.36377928463609,,,,0,0.0,-0.0020094841309014067,-0.0,3.3430393136461114,1.2878844050249327
2025-01-06,242.9826459215422,245.98624232017474,241.8786760145675,243.6688995361328,45045600,236.83640350341796,212.9285105895996,48.145138880596406,,,,0,0.0,0.006738981187339288,0.0,3.365567992689308,1.2878844050249327
2025-01-07,241.65986382248775,244.21590806857427,240.0387300769128,240.89405822753906,40856000,237.072978515625,213.28385864257814,44.03791295295017,,,,0,0.0,-0.011387753274530121,-0.0,3.3272417347599066,1.2878844050249327
2025-01-08,240.605632433071,242.3859157551251,238.74579711055483,241.3813934326172,37628900,237.30260986328125,213.63713439941407,44.926526511731495,,,,0,0.0,0.002023027087774132,0.0,3.3339728349168984,1.2878844050249327
2025-01-10,238.70600665338932,238.85520080045117,231.73409784256125,235.5631866455078,61710900,237.37633758544922,213.96840461730957,37.309513914569806,,,,0,0.0,-0.02410379153243869,-0.0,3.253611448729248,1.2878844050249327
2025-01-13,232.2612269401141,233.39503269669683,228.47192915300568,233.12649536132812,49630700,237.39596649169923,214.29313987731933,34.65920516190022,,,,0,0.0,-0.010344109021782733,-0.0,3.219955737189072,1.2878844050249327
2025-01-14,233.47460320476435,234.8371551382162,231.20699165927476,232.01258850097656,39435300,237.4642514038086,214.59446800231933,33.48808815875523,,,,0,0.0,-0.004778122103303195,-0.0,3.2045703955095513,1.2878844050249327
2025-01-15,233.36520475508792,237.66174156203553,233.15633900368562,236.57765197753906,39832000,237.70709014892577,214.92768905639647,42.119755075007355,,,,0,0.0,0.01967593011248736,0.0,3.267623298652143,1.2878844050249327
2025-01-16,236.06047699847062,236.7168796666606,226.79110553013876,227.0198516845703,71759100,237.81838165283204,215.2203056335449,32.5850129090841,,,,0,0.0,-0.040400266944386476,-0.0,3.1356104451128997,1.2878844050249327
2025-01-17,230.85888730040747,231.0279618693864,227.2386640256131,228.7305145263672,68488300,237.9817687988281,215.52737182617187,35.40354481914038,,,,0,0.0,0.007535300675703516,0.0,3.159238212618702,1.2878844050249327
