Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2025-02-20,214357.6155660377,215839.35023584904,208430.67688679244,209418.5,3080242.0,204983.165625,186273.79322916668,4650.8465061154275,4299.546867104408,351.2996390110193,1,0.0,1,1.0,-0.02974825459735031,-0.02974825459735031,1.4956033930200618,1.0189383408756163,1.257270866947839,-0.02974825459735031,0.5,0.5
2025-02-21,206948.921875,208430.65639916467,202997.62981056084,206948.921875,2601151.0,204859.68671875,186914.23203125,4398.918115546578,4319.421116792842,79.49699875373517,1,0.0,1,1.0,-0.01179254996573842,-0.01179254996573842,1.477966415278945,1.006922459578834,1.2424444374288894,-0.011792549965738308,0.5,0.5
2025-02-24,200034.16120426828,202503.71875,198552.42667682926,202503.71875,3087127.0,204217.6015625,187510.21875,3796.8051031003706,4214.897914054349,-418.0928109539782,0,-1.0,0,0.5,-0.02147971144147809,-0.02147971144147809,1.4462201231585574,0.9852940557031372,1.2157570894308474,-0.02147971144147809,0.5,0.5
2025-02-25,197367.05508104738,199540.2658977556,196774.36122194512,198058.53125,3651613.0,202982.821875,187902.05546875,2927.1938528578903,3957.3571018150574,-1030.163248957167,0,0.0,0,0.5,-0.02195114009480381,-0.0,1.4144739426271795,0.9852940557031372,1.1998839991651584,-0.013056136298674526,0.5,0.5
2025-02-26,196576.78594519704,203491.5472598522,196181.65672721676,200528.078125,3849749.0,202167.86796875,188330.11197916666,2409.5170530626783,3647.7890920645814,-1238.272039001903,0,0.0,0,0.5,0.012468773041050207,0.0,1.4321106971902773,0.9852940557031372,1.2087023764467073,0.007349358177694221,0.5,0.5
2025-02-27,203315.8415694026,203812.94631651606,196952.9008063504,198046.53125,3993419.0,201154.74921875,188715.16302083334,1778.5127776896406,3273.9338291895933,-1495.4210514999527,0,0.0,0,0.5,-0.012375059384218123,-0.0,1.4143882422677736,0.9852940557031372,1.1998411489854555,-0.007331190567608337,0.5,0.5
2025-02-28,190490.53387881178,191882.42713262356,187607.32642448737,189098.640625,5533027.0,200770.96328125,189095.96328125,550.0764120533422,2729.162345762343,-2179.085933709001,0,0.0,0,0.5,-0.045180749031674794,-0.0,1.3504851220605216,0.9852940557031372,1.1678895888818295,-0.026629825231984317,0.5,0.5
2025-03-04,183729.91825631383,186414.2839451236,182934.55064481462,185022.390625,5424556.0,200593.31171875,189527.36510416667,-743.8133491950866,2034.5672067708574,-2778.380555965944,0,0.0,0,0.5,-0.021556209957551142,-0.0,1.3213737812248358,0.9852940557031372,1.1533339184639866,-0.012463224740087764,0.5,0.5
2025-03-05,187110.2327000259,193274.3317581564,185519.49745921802,191981.859375,4162368.0,200753.75546875,190094.51432291666,-1193.8968419202429,1388.8743970326373,-2582.77123895288,0,0.0,0,0.5,0.03761419753842299,0.0,1.3710761956539197,0.9852940557031372,1.1781851256785285,0.021547278560608785,0.5,0.5
2025-03-06,192379.53669113826,192876.6414371102,189198.0663169179,191285.90625,2540131.0,200499.08984375,190668.17447916666,-1588.4383252015396,793.411852585802,-2381.8501777873416,0,0.0,0,0.5,-0.0036250983674482873,-0.0,1.3661059095754076,0.9852940557031372,1.1756999826392724,-0.002109297584133807,0.5,0.5
2025-03-07,189894.01296127858,191683.59004677756,186811.96353625262,191285.90625,2700590.0,200012.2859375,191141.40625,-1879.450161673216,258.8394497339984,-2138.289611407214,0,0.0,0,0.5,0.0,0.0,1.3661059095754076,0.9852940557031372,1.1756999826392724,0.0,0.5,0.5
2025-03-10,186414.26935038585,190391.1070965274,186215.42746307875,186811.953125,2441476.0,199326.4796875,191489.03385416666,-2442.929198376951,-281.5142798881915,-2161.414918488759,0,0.0,0,0.5,-0.023388827816476887,-0.0,1.3341542936772768,0.9852940557031372,1.159724174690207,-0.013588337318166999,0.5,0.5
2025-03-11,181045.56779153354,187905.61401757188,180250.2001131523,186712.5625,3521800.0,198877.7203125,191752.68671875,-2864.4903260123683,-798.1094891130269,-2066.3808368993414,0,0.0,0,0.5,-0.0005320356826069572,-0.0,1.3334444759869373,0.9852940557031372,1.1593692658450372,-0.0003060286686397129,0.5,0.5
2025-03-12,191285.91911764708,198195.6755514706,188601.55330882352,197748.28125,4064278.0,198901.72109375,192297.40416666667,-2281.7872599032125,-1094.8450432710642,-1186.9422166321483,0,0.0,0,0.5,0.059105389601195046,0.0,1.4122582312517065,0.9852940557031372,1.1987761434774218,0.033989927793766306,0.5,0.5
2025-03-13,201327.4272737231,203315.84630852527,194367.96065191537,198543.640625,3883033.0,199005.003125,192825.74270833333,-1735.8027735225041,-1223.0365893213523,-512.7661842011519,0,0.0,0,0.5,0.004022079837925352,0.0,1.4179384466095681,0.9852940557031372,1.2016162511563526,0.0023691726719654582,0.5,0.5
2025-03-14,197350.58672066013,204807.15800733495,197350.58672066013,203315.84375,3397462.0,198872.73984375,193408.92265625,-907.5673537253751,-1159.942742202157,252.37538847678184,1,1.0,1,1.0,0.02403604119465874,0.0,1.452020073523766,0.9852940557031372,1.2186570646134516,0.01418157705565326,0.5,0.5
2025-03-17,205801.36574635922,208286.8894872573,202321.63250910194,204807.15625,2584679.0,198740.95546875,193993.90859375,-129.35721167662996,-953.8256360970516,824.4684244204217,1,0.0,1,1.0,0.007334954681808892,0.007334954681808892,1.4626705749601396,0.9925211429499754,1.2275958589550575,0.007334954681808892,0.5,0.5
2025-03-18,207292.66752616994,207789.77224445812,199836.09675184728,201824.515625,2696191.0,198361.25625,194458.38984375,243.89429946328164,-714.281648984985,958.1759484482667,1,0.0,1,1.0,-0.014563166051479226,-0.014563166051479226,1.4413694604983824,0.978066892735591,1.2097181766169867,-0.014563166051479337,0.5,0.5
2025-03-19,200830.3290754258,208286.90069951338,199836.11952554746,204310.0625,3102000.0,198204.6171875,194974.17473958334,731.8256409607711,-425.06019099583386,1156.885831956605,1,0.0,1,1.0,0.012315386301326559,0.012315386301326559,1.4591204822073547,0.990112164348168,1.2246163232777614,0.012315386301326559,0.5,0.5
2025-03-20,205801.3714285714,209778.20952380952,204310.05714285714,208784.0,2779557.0,197851.85,195501.96354166666,1462.6634368239029,-47.515465431886525,1510.1789022557894,1,0.0,1,1.0,0.021897783424152273,0.021897783424152273,1.4910719865164759,1.0117934260886827,1.2514327063025794,0.021897783424152273,0.5,0.5
2025-03-21,212263.7526464617,218229.01033207658,210772.43822505802,214252.171875,5731880.0,198093.53359375,196043.509375,2454.7960653568734,452.9468407258655,2001.849224631008,1,0.0,1,1.0,0.026190569559928045,0.026190569559928045,1.5301240110981957,1.0382928721949363,1.284208441646566,0.026190569559928045,0.5,0.5
2025-03-24,210275.3125,213257.94104609927,208286.89346926712,210275.3125,1611040.0,198259.853125,196527.00598958333,2886.890726568119,939.7356178943162,1947.155108673803,1,0.0,1,1.0,-0.018561582551052003,-0.018561582551052003,1.5017224879528497,1.019020513335521,1.2603715006441853,-0.018561582551052003,0.5,0.5
2025-03-25,213257.93994140625,214252.1494516226,206795.578125,206795.578125,2262656.0,198474.44609375,197092.4484375,2914.9417420290993,1334.776842721273,1580.1648993078263,1,0.0,1,1.0,-0.016548468451330955,-0.016548468451330955,1.4768712807383078,1.0021572845193292,1.2395142826288184,-0.016548468451330955,0.5,0.5
2025-03-26,207789.78073890187,214252.14234082945,207292.67600029206,212760.828125,2058540.0,199209.5609375,197864.32604166667,3379.560722894239,1743.7336187558662,1635.8271041383728,1,0.0,1,1.0,0.02884611969988171,0.02884611969988171,1.5194732864838025,1.0310656335066821,1.2752694599952423,0.02884611969988171,0.5,0.5
2025-03-27,206795.5688405797,210772.40670289856,205304.25464221014,205801.359375,2287220.0,199473.225,198502.10182291668,3149.8936341373774,2024.9656218321684,1124.928012305209,1,0.0,1,1.0,-0.032710291698579086,-0.032710291698579086,1.4697708720547187,0.9973391758742983,1.2335550239645086,-0.032710291698579086,0.5,0.5
2025-03-28,201824.54418590065,203315.85855180633,197748.28491909182,198145.96875,2673553.0,199478.196875,199030.3984375,2323.3723764602037,2084.6469727577755,238.72540370242814,1,0.0,1,1.0,-0.03719795947047544,-0.03719795947047544,1.4150983947251419,0.9602401936318088,1.1876692941784754,-0.03719795947047544,0.5,0.5
2025-03-31,192379.5524301914,194367.97157675668,189396.9237103435,189595.765625,4561715.0,199503.053125,199389.84973958333,967.2683227078523,1861.171242747791,-893.9029200399386,0,-1.0,0,0.5,-0.04315103243804952,-0.04315103243804952,1.3540354379913255,0.9188048378880836,1.1364201379397045,-0.04315103243804963,0.5,0.5
2025-04-01,192478.96878172588,197350.5955742386,190888.2335025381,195859.28125,2317253.0,200044.89765625,199781.25260416666,393.4243039821449,1567.6218549946618,-1174.197551012517,0,0.0,0,0.5,0.03303615776624769,0.0,1.3987675663418973,0.9188048378880836,1.1587862021149904,0.019681157899784196,0.5,0.5
2025-04-02,197648.851061142,200333.21674456797,196157.536792572,196754.0625,2764223.0,200283.5078125,200197.44661458334,10.72650522008189,1256.242785039746,-1245.516279819664,0,0.0,0,0.5,0.004568490419700311,0.0,1.4051578225681178,0.9188048378880836,1.1619813302281008,0.0027573059700560787,0.5,0.5
2025-04-03,188502.13951695786,193473.1875,187110.24608170608,193473.1875,4177747.0,200392.871875,200603.41119791666,-550.9524140974681,894.8037452123033,-1445.7561593097714,0,0.0,0,0.5,-0.01667500512219411,-0.0,1.3817268086793033,0.9188048378880836,1.1502658232836935,-0.010082353855123904,0.5,0.5
2025-04-04,186811.978946556,188502.1352222832,177366.98799396268,181144.984375,9182017.0,199885.82578125,200627.74401041667,-1968.1819886158046,322.2065984466817,-2290.3885870624863,0,0.0,0,0.5,-0.0637204735410688,-0.0,1.2936825221258683,0.9188048378880836,1.106243680006976,-0.038271278156423394,0.5,0.5
2025-04-07,167027.2208737864,171799.427184466,163845.75,163845.75,7879050.0,198737.515625,200069.05572916666,-4436.113520063314,-629.4574252553175,-3806.656094807997,0,0.0,0,0.5,-0.09549938373776734,-0.0,1.1701366385105274,0.9188048378880836,1.0444707381993055,-0.05584026641153861,0.5,0.5
2025-04-08,171004.0553097345,172097.6858960177,167226.05873893804,168518.53125,4965171.0,197827.8140625,199667.27291666667,-5946.366631367622,-1692.8392664777784,-4253.527364889844,0,0.0,0,0.5,0.028519392477375893,0.0,1.2035082245563664,0.9188048378880836,1.061156531222225,0.01597535709969855,0.5,0.5
2025-04-09,169015.60984848483,169015.60984848483,161757.88071969696,164044.5625,8035679.0,196142.628125,199195.86302083332,-7418.746301120351,-2838.020673406293,-4580.725627714058,0,0.0,0,0.5,-0.026548823543701472,-0.0,1.171556497069226,0.9188048378880836,1.0451806674786548,-0.015055143396393689,0.5,0.5
2025-04-10,188601.53332253,188800.37521322325,178957.7016239083,182139.171875,7836984.0,195322.4046875,198856.45390625,-7044.33137655491,-3679.2828140360166,-3365.0485625188935,0,0.0,0,0.5,0.11030301217695038,0.0,1.3007827076314382,0.9188048378880836,1.1097937727597609,0.06182003484333065,0.5,0.5
2025-04-11,176770.46498202434,180747.3033393252,175080.30868017144,179753.09375,3223735.0,194144.2671875,198501.97239583332,-6861.051484071388,-4315.63654804309,-2545.4149360282972,0,0.0,0,0.5,-0.013100301821057703,-0.0,1.2837420615578536,0.9188048378880836,1.1012734497229686,-0.007677393085027462,0.5,0.5
2025-04-14,181840.91244970864,183332.22665788012,176969.2860363485,179156.546875,3466194.0,192861.73671875,198289.01458333334,-6686.855290711683,-4789.880296576809,-1896.9749941348737,0,0.0,0,0.5,-0.003318701573112648,-0.0,1.2794817047586908,0.9188048378880836,1.0991432713233873,-0.0019342865299414314,0.5,0.5
2025-04-15,179156.5505779347,181343.81146179402,178659.445831603,179554.234375,1915455.0,191748.22265625,198071.16015625,-6442.448953569896,-5120.394027975427,-1322.0549255944688,0,0.0,0,0.5,0.0022197765414482262,0.0,1.2823218682321265,0.9188048378880836,1.100563353060105,0.0012919896557324062,0.5,0.5
2025-04-16,175477.97687679596,176472.18637751436,172495.3483746408,172992.453125,2933428.0,190182.3421875,197691.25885416666,-6700.991222720128,-5436.513466924367,-1264.4777557957605,0,0.0,0,0.5,-0.03654484269246294,-0.0,1.2354596172764782,0.9188048378880836,1.077132227582281,-0.02129011965796801,0.5,0.5
2025-04-17,171103.46416964286,174384.35569642857,170805.20130357143,173986.671875,2989493.0,188442.47578125,197133.65598958332,-6747.87735982961,-5698.786245505416,-1049.0911143241938,0,0.0,0,0.5,0.005747179903169641,0.0,1.2425600259600673,0.9188048378880836,1.0806824319240755,0.0032959782010824057,0.5,0.5
2025-04-18,172992.46232142858,174483.7766517857,171799.41085714285,173986.671875,1305152.0,186429.20078125,196501.96666666667,-6707.71262554414,-5900.571521513161,-807.1411040309786,0,0.0,0,0.5,0.0,0.0,1.2425600259600673,0.9188048378880836,1.0806824319240755,0.0,0.5,0.5
2025-04-21,173787.8135971121,178957.7027887882,173489.5507591308,175577.390625,1877473.0,184694.3046875,195937.94817708334,-6472.908416339895,-6015.038900478508,-457.8695158613864,0,0.0,0,0.5,0.009142762102736457,0.0,1.2539204566757902,0.9188048378880836,1.086362647281937,0.005256137409163086,0.5,0.5
2025-04-22,173986.67649597238,174483.78128596087,172296.5202100115,172793.625,2008388.0,182994.20703125,195228.7515625,-6437.246439996525,-6099.480408382112,-337.7660316144129,0,0.0,0,0.5,-0.015854920813498152,-0.0,1.2340396471287702,0.9188048378880836,1.0764222425084269,-0.009150171720632039,0.5,0.5
2025-04-23,178062.92380006905,180548.44758287293,177068.7142869475,179951.921875,3857373.0,181353.76171875,194515.38151041666,-5764.91498200674,-6032.567323107038,267.65234110029814,0,0.0,0,0.5,0.04142685747231711,0.0,1.2851620317055623,0.9188048378880836,1.101983434796823,0.02374643636945839,0.5,0.5
2025-04-24,181741.50546831184,182338.0311974201,176571.61581604037,177267.5625,3162156.0,179927.071875,193856.05494791668,-5386.5994595702505,-5903.373750399681,516.7742908294304,0,0.0,0,0.5,-0.014917092004522403,-0.0,1.2659911514378914,0.9188048378880836,1.0923979946629876,-0.008698352290207212,0.5,0.5
2025-04-25,181443.22083446314,183829.32346461498,181045.53706277115,183332.21875,3507810.0,179186.384375,193273.11015625,-4545.022418236011,-5631.703483966948,1086.681065730937,0,0.0,0,0.5,0.03421187816016813,0.0,1.3093030864627355,0.9188048378880836,1.1140539621754095,0.01982424685711992,0.5,0.5
2025-04-28,182437.45497081045,182835.13879635988,178659.45862809065,180946.140625,2455710.0,178753.903125,193009.30651041667,-4024.214473678003,-5310.205681909159,1285.9912082311557,0,0.0,0,0.5,-0.013015050716501553,-0.0,1.292262440389151,0.9188048378880836,1.1055336391386172,-0.0076480344095313235,0.5,0.5
2025-04-29,180946.14525719025,181840.93388758294,178062.9374481471,179753.09375,1866386.0,177948.59375,192862.26770833333,-3665.4858977572876,-4981.261725078785,1315.7758273214977,0,0.0,0,0.5,-0.006593381162367629,-0.0,1.2837420615578539,0.9188048378880836,1.1012734497229688,-0.0038535140540524315,0.5,0.5
2025-04-30,178062.9227112676,178957.71126760563,175676.8198943662,176472.1875,2354473.0,176934.5,192657.25442708333,-3604.3835417196096,-4705.886088406951,1101.5025466873412,0,0.0,0,0.5,-0.018252293640982242,-0.0,1.26031082449102,0.9188048378880836,1.0895578311895517,-0.010638246601118229,0.5,0.5
2025-05-02,178361.18598790324,185121.81065188174,177366.97647849465,184922.96875,3886874.0,176506.9890625,192466.31692708333,-2841.299333522358,-4332.968737430032,1491.6694039076738,0,0.0,0,0.5,0.04788732643777083,0.0,1.3206637403564776,0.9188048378880836,1.1197342891222806,0.02769605895979188,0.5,0.5
2025-05-07,186613.12243677935,190391.11852234014,184823.54534361896,189695.171875,3830097.0,176934.4984375,192277.53671875,-1830.3732876866416,-3832.449647481354,2002.0763597947125,0,0.0,0,0.5,0.025806437984735142,0.0,1.3547453672706753,0.9188048378880836,1.1367751025793795,0.015218622509503232,0.5,0.5
2025-05-08,194865.07258276406,194865.07258276406,188303.2895264057,189198.078125,5125330.0,178202.11484375,192088.70338541668,-1057.132459323213,-3277.386209849726,2220.253750526513,0,0.0,0,0.5,-0.0026204870956207937,-0.0,1.3511952745178903,0.9188048378880836,1.135000056202987,-0.0015614754161706879,0.5,0.5
2025-05-09,190888.21672803786,191683.58429773804,185718.32752498685,188999.21875,2539822.0,179226.14921875,191977.22786458334,-455.1333278781094,-2712.9356334554027,2257.8023055772933,0,0.0,0,0.5,-0.0010510644556791515,-0.0,1.349775081192163,0.9188048378880836,1.1342899595401232,-0.0006256357953313696,0.5,0.5
2025-05-12,192478.966025641,194069.70128205128,192379.54507211538,193870.859375,1624884.0,180717.4640625,191920.60442708334,410.3260224322148,-2088.2833022778796,2498.6093247100944,0,0.0,0,0.5,0.025775982870299474,0.0,1.3845668605637291,0.9188048378880836,1.1516858492259063,0.015336369276190975,0.5,0.5
2025-05-13,199339.01283060454,200333.22237090682,196157.5423016373,197350.59375,3385009.0,181478.03515625,191935.14765625,1361.3020331034786,-1398.366235201608,2759.6682683050867,0,0.0,0,0.5,0.017948723115056797,0.0,1.409418067778271,0.9188048378880836,1.1641114528331773,0.01078905642161243,0.5,0.5
2025-05-14,205801.36574635922,205801.36574635922,202818.73725728155,204807.15625,3333511.0,182730.73828125,191915.91510416666,2685.6807932236698,-581.5568295165526,3267.2376227402224,0,0.0,0,0.5,0.037783329445898906,0.0,1.4626705749601396,0.9188048378880836,1.1907377064241116,0.02287259826035748,0.5,0.5
2025-05-15,206298.4825046758,206795.5872817955,198344.8060707606,199339.015625,3178957.0,183739.86171875,191780.85130208332,3256.488480859436,186.0522325586452,3070.436248300791,0,0.0,0,0.5,-0.02669897246327302,-0.0,1.4236187735564392,0.9188048378880836,1.1712118057222614,-0.016398154351295546,0.5,0.5
2025-05-16,204807.15800733495,205552.81513600243,202321.63424511,203315.84375,2419507.0,184927.9421875,191679.14036458332,3983.8313517323695,945.60805639339,3038.2232953389794,0,0.0,0,0.5,0.019950074061172662,0.0,1.4520200735237658,0.9188048378880836,1.1854124557059247,0.012124749694532033,0.5,0.5
2025-05-19,201824.52921263792,201824.52921263792,196356.37694333,198245.375,2482673.0,186190.58828125,191525.84921875,4103.805252254097,1577.2474955655314,2526.557756688565,0,0.0,0,0.5,-0.024938876658499476,-0.0,1.4158083240044912,0.9188048378880836,1.1673065809462875,-0.015273902912429693,0.5,0.5
2025-05-20,201327.43289758664,206795.5853960396,200333.22335241336,200830.328125,2820546.0,187532.77109375,191275.69895833332,4357.241973434866,2133.2463911393984,2223.9955822954676,0,0.0,0,0.5,0.013039159803854172,0.0,1.4342692749928128,0.9188048378880836,1.1765370564404483,0.007907498890889597,0.5,0.5
2025-05-21,203315.8538419576,203812.9586190773,198742.48989245636,199339.015625,1721760.0,188800.38828125,191107.70755208333,4387.183228223963,2584.033758556311,1803.1494696676518,0,0.0,0,0.5,-0.007425733523035327,-0.0,1.423618773556439,0.9188048378880836,1.1712118057222614,-0.004526207388909742,0.5,0.5
2025-05-22,198742.48800945914,200333.22328117065,195362.17555707213,195759.859375,1988587.0,189809.51171875,190921.22317708333,4075.12834832113,2882.252676509275,1192.8756718118552,0,0.0,0,0.5,-0.01795512152389256,-0.0,1.3980575254735381,0.9188048378880836,1.1584311816808108,-0.010912308071868382,0.5,0.5
2025-05-23,198742.485296875,200333.220546875,197549.433859375,198841.90625,1538701.0,191111.92578125,190860.19296875,4030.0619868779613,3111.814538583012,918.2474482949492,1,1.0,1,1.0,0.01574401864018493,0.0,1.4200685692146444,0.9188048378880836,1.169436703551364,0.009500367431913181,0.5,0.5
2025-05-26,198841.88731527093,202321.62034328817,195759.83806188422,201824.515625,1459997.0,192205.55546875,190922.959375,4186.755904700229,3326.8028118064553,859.9530928937734,1,0.0,1,1.0,0.0149999033465813,0.0149999033465813,1.441369460498382,0.9325868216507762,1.186978141074579,0.0149999033465813,0.5,0.5
2025-05-27,199339.0028935185,202321.63136574073,198841.89814814815,201327.421875,1424916.0,193408.5484375,190936.28177083333,4222.15527445043,3505.8733043352504,716.2819701151793,1,0.0,1,1.0,-0.002462999841523872,-0.002462999841523872,1.437819367745597,0.9302898604568431,1.18405461410122,-0.002462999841523872,0.5,0.5
2025-05-28,205304.2638596755,208286.89239032453,204807.1591045673,206795.578125,3161188.0,194581.71640625,191082.09921875,4637.980290357838,3732.294701539768,905.6855888180703,1,0.0,1,1.0,0.027160513948244258,0.027160513948244258,1.476871280738307,0.9555570111876914,1.2162141459629994,0.02716051394824448,0.5,0.5
2025-05-29,213643.12245725238,213643.12245725238,206671.08582694575,211153.109375,3827689.0,196092.06484375,191449.67369791667,5258.523974725656,4037.5405561769458,1220.9834185487107,1,0.0,1,1.0,0.02107168484698474,0.02107168484698474,1.5079914469255875,0.9756922073807651,1.2418418271531764,0.02107168484698474,0.5,0.5
2025-05-30,209161.09107579463,209161.09107579463,202189.05470660146,203683.0625,4826628.0,197288.56328125,191760.68489583334,5088.877549660829,4247.807954873722,841.0695947871063,1,0.0,1,1.0,-0.03537739461716127,-0.03537739461716127,1.454642638428397,0.9411747591353666,1.1979086987818819,-0.03537739461716127,0.5,0.5
2025-06-02,204181.06513554216,207667.08332078313,202189.0547439759,206671.078125,1775752.0,198798.5078125,192005.50520833334,5136.330998118181,4425.512563522614,710.8184345955669,1,0.0,1,1.0,0.014669926837927338,0.014669926837927338,1.4759821395094712,0.9549817239935864,1.2154819317515289,0.014669926837927338,0.5,0.5
2025-06-04,217129.1275862069,222109.15344827584,215635.1198275862,216631.125,5108674.0,200383.915625,192427.92552083332,5909.509593084833,4722.311969435058,1187.1976236497749,1,0.0,1,1.0,0.04819274649051719,0.04819274649051719,1.5471137725833823,1.0010049161210863,1.2740593443522343,0.04819274649051719,0.5,0.5
2025-06-05,224599.1614003341,229081.18457683743,221113.14337416482,223603.15625,5768506.0,202079.31484375,192966.54635416667,7004.104892923846,5178.670554132816,1825.4343387910303,1,0.0,1,1.0,0.032183885164239534,0.032183885164239534,1.5969059045762193,1.0332211433903666,1.315063523983293,0.032183885164239534,0.5,0.5
2025-06-09,232069.19234443232,232567.19490311135,227089.1667576419,228085.171875,3666084.0,204023.66953125,193654.43333333332,8139.414651852741,5770.819373676801,2368.5952781759406,1,0.0,1,1.0,0.020044509657944465,0.020044509657944465,1.6289151004033258,1.0539315545778474,1.3414233274905865,0.020044509657944243,0.5,0.5
2025-06-10,230077.20573481562,231571.21356426246,226591.1874661063,229579.203125,3718655.0,206052.66875,194368.87734375,9055.327472644858,6427.720993470412,2627.6064791744457,1,0.0,1,1.0,0.006550321696575656,0.006550321696575656,1.6395850183273775,1.0608351453065044,1.350210081816941,0.006550321696575878,0.5,0.5
2025-06-11,235057.21380208334,240037.23951822918,234061.20865885416,239041.234375,4230421.0,208311.1875,195057.09322916667,10424.534284118505,7227.083651600031,3197.450632518474,1,0.0,1,1.0,0.04121467067227402,0.04121467067227402,1.7071599748969346,1.1045571164578858,1.4058585456774102,0.04121467067227402,0.5,0.5
2025-06-12,241531.25497611467,245515.2756767516,234061.2161624204,234559.21875,4994238.0,210171.61875,195657.35286458334,11020.936844001058,7985.854290080237,3035.0825539208217,1,0.0,1,1.0,-0.01874996854295341,-0.01874996854295341,1.675150779069828,1.083846705270405,1.3794987421701164,-0.01874996854295352,0.5,0.5
2025-06-13,239539.2446257962,242029.25756369426,232816.20969347135,234559.21875,4100610.0,211659.221875,196178.07578125,11362.60908500306,8661.205249064802,2701.4038359382575,1,0.0,1,1.0,0.0,0.0,1.675150779069828,1.083846705270405,1.3794987421701164,0.0,0.5,0.5
2025-06-16,237049.22958669355,247507.28383316533,237049.22958669355,247009.28125,3760740.0,214042.73515625,196881.44453125,12493.979968010273,9427.760192853897,3066.2197751563763,1,0.0,1,1.0,0.05307854692878067,0.05307854692878067,1.7640653483094693,1.1413757134797045,1.4527205308945867,0.05307854692878067,0.5,0.5
2025-06-17,251989.3018323293,258961.33785140564,247009.2761044177,248005.28125,5044669.0,216277.20703125,197651.12395833334,13317.453110332048,10205.698776349527,3111.7543339825206,1,0.0,1,1.0,0.004032237148983597,0.004032237148983597,1.7711784781401574,1.145978011032545,1.4585782445863513,0.004032237148983819,0.5,0.5
2025-06-18,244519.27605223126,250993.30983772821,244021.27345334686,245515.28125,4081001.0,218640.70234375,198337.87760416666,13612.226049640187,10887.004231007659,2725.221818632528,1,0.0,1,1.0,-0.010040108772885303,-0.010040108772885303,1.7533956535634367,1.1344722671504435,1.44393396035694,-0.010040108772885414,0.5,0.5
2025-06-19,246013.2864583333,249001.3020833333,241033.26041666666,245017.28125,2317796.0,220850.05,198941.765625,13648.321930298815,11439.26777086589,2209.0541594329243,1,0.0,1,1.0,-0.0020283869804946786,-0.0020283869804946786,1.7498390886480928,1.1321711183740233,1.441005103511058,-0.0020283869804946786,0.5,0.5
2025-06-20,248005.30192120624,255973.34375,246511.2940783074,255973.34375,3597877.0,223681.76640625,199637.11848958334,14395.053638161888,12030.42494432509,2364.6286938367975,1,0.0,1,1.0,0.04471546841147567,0.04471546841147567,1.8280839631417019,1.182796680254062,1.5054403216978818,0.044715468411475445,0.5,0.5
2025-06-23,251491.30750240848,261949.36187379577,247507.28678949905,258463.34375,3398736.0,226816.940625,200440.25234375,15014.68613135189,12627.277181730451,2387.4089496214383,1,0.0,1,1.0,0.009727575393287502,0.009727575393287502,1.8458667877184225,1.1943024241361635,1.520084605927293,0.009727575393287502,0.5,0.5
2025-06-24,268921.39362657093,281869.4607271095,268423.39104578097,277387.4375,5436312.0,230744.2171875,201616.78333333333,16838.659966399893,13469.55373866434,3369.106227735554,1,0.0,1,1.0,0.07321770845890008,0.07321770845890008,1.9810169240355564,1.2817465108383228,1.6313817174369396,0.07321770845890008,0.5,0.5
2025-06-25,287845.51573426573,290335.5288461539,282865.4895104895,284857.5,5466598.0,234895.86640625,202818.39453125,18671.7081566352,14509.984622258511,4161.723534376688,1,0.0,1,1.0,0.026930067804530555,0.026930067804530555,2.0343658441217567,1.3162640312834193,1.675314937702588,0.026930067804530555,0.5,0.5
2025-06-26,293323.5390891638,297307.5599936007,285853.4998933447,291829.53125,5894020.0,239420.971875,204252.19739583333,20451.24745774112,15698.237189355033,4753.010268386086,1,0.0,1,1.0,0.024475505296507993,0.024475505296507993,2.084157976114594,1.3484802585526996,1.7163191173336467,0.024475505296507993,0.5,0.5
2025-06-27,286849.4577464789,293323.4906470071,279877.42231514084,282865.4375,5134863.0,243224.46484375,205664.18854166666,20897.32635510055,16738.055022504137,4159.271332596414,1,0.0,1,1.0,-0.030716883625875324,-0.030716883625875324,2.020139138104342,1.3070591473789461,1.663599142741644,-0.030716883625875324,0.5,0.5
2025-06-30,287347.48202054796,293323.5128424657,284857.4691780822,290833.5,4375298.0,247208.484375,207351.48411458332,21644.301116791263,17719.304241361562,3924.9968754297006,1,0.0,1,1.0,0.028169091884900244,0.028169091884900244,2.0770446231058863,1.343877816600463,1.7104612198531748,0.028169091884900244,0.5,0.5
2025-07-01,289837.4970446585,293323.5150503503,284359.46875,284359.46875,3687981.0,251242.3046875,208826.48723958334,21466.432113935938,18468.72981587644,2997.7022980594993,1,0.0,1,1.0,-0.022260266613027713,-0.022260266613027713,2.0308090560283936,1.3139627381076031,1.6723858970679983,-0.022260266613027824,0.5,0.5
2025-07-02,282367.4606854839,282367.4606854839,273403.4143145161,277885.4375,4702056.0,254803.02265625,210178.67682291666,20565.997415243735,18888.183335749898,1677.8140794938372,1,0.0,1,1.0,-0.022767067607978198,-0.022767067607978198,1.9845734889509008,1.2840476596147432,1.634310574282822,-0.022767067607978198,0.5,0.5
