Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2025-01-03,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,139.74835327148438,118.33502960205078,59.09780293947167,138.26467895507812,124.43821105957032,,1,0.0,0.044537801029740365,0.044537801029740365,24.188348769751812,4.361822714886372
2025-01-06,148.5413213081193,152.11015917129038,147.77158452702758,149.38104248046875,265377400,139.9458807373047,118.6303296661377,64.02945198846733,138.26467895507812,124.43821105957032,,1,0.0,0.03433227133768657,0.03433227133768657,25.01878972292553,4.511573995860736
2025-01-07,152.97986196669754,153.07983530547875,139.9641234037018,140.09408569335938,351782200,139.94067565917967,118.87388301849366,51.50369283573112,138.26467895507812,124.43821105957032,,1,0.0,-0.06216958077745127,-0.06216958077745127,23.463382054292044,4.231091331891624
2025-01-08,142.53330977712477,143.90285624874434,137.51494945407615,140.06411743164062,227349900,139.9122802734375,119.10302452087403,51.46870312849178,138.26467895507812,124.43821105957032,,1,0.0,-0.00021391525252778543,-0.00021391525252778543,23.458362878994745,4.230186236920894
2025-01-10,137.40498271998055,139.87417502688794,134.17604480086774,135.86549377441406,207602500,139.82030395507812,119.3076099395752,46.6835494751949,,,rsi_exit,0,-1.0,-0.029976440320453435,-0.029976440320453435,22.75516466413702,4.103380311645432
2025-01-13,129.94742663109315,133.4462801889749,129.4675728747113,133.1863555908203,204808900,139.66015106201172,119.5109977722168,43.88009765511251,,,,0,0.0,-0.019719047928696942,-0.0,22.30645448149951,4.103380311645432
2025-01-14,136.0054462036023,136.33533995791205,130.00741122442506,131.7168426513672,195590500,139.50879272460938,119.7185865020752,42.3768822660434,,,,0,0.0,-0.011033509648449402,-0.0,22.06033600075519,4.103380311645432
2025-01-15,133.60622538989423,136.4053114797544,131.24699764678536,136.1953887939453,185217300,139.5785531616211,119.94803829193116,48.20091778150846,,,,0,0.0,0.034001317162089206,0.0,22.81041648181912,4.103380311645432
2025-01-16,138.59457607585483,138.70454064615834,133.44626949753135,133.5262451171875,209235600,139.5421514892578,120.16410938262939,45.26458427702743,,,,0,0.0,-0.019597900489832676,-0.0,22.36338020947679,4.103380311645432
2025-01-17,136.6452315490251,138.45463626831489,135.41563868932835,137.66490173339844,201188800,139.57552825927735,120.40542610168457,50.3183827895614,137.66490173339844,123.89841156005859,,1,1.0,0.03099507975064153,0.0,23.056534962563443,4.103380311645432
2025-01-21,139.11440825447346,141.783531605571,137.04507916268696,140.7838592529297,197749000,139.59411437988283,120.66477626800537,53.78174411886292,137.66490173339844,123.89841156005859,,1,0.0,0.022656156218898937,0.022656156218898937,23.578907420541785,4.1963471370116245
2025-01-22,144.61263605764083,147.7416007949869,143.62295473278476,147.0218505859375,237651400,139.62350555419923,120.97060279846191,59.81541428029314,137.66490173339844,123.89841156005859,,1,0.0,0.044308995122805506,0.044308995122805506,24.623665114439653,4.382283061839072
2025-01-23,145.0024960002277,147.18177468068177,143.67292977388993,147.17178344726562,155915500,139.59052124023438,121.26666988372803,59.95074587215714,137.66490173339844,123.89841156005859,,1,0.0,0.00101979985104661,0.00101979985104661,24.64877632445558,4.386752113452779
2025-01-24,148.32138900097752,148.92119854206575,141.83352489203162,142.57327270507812,234657600,139.49055725097656,121.54411697387695,53.94961492101162,137.66490173339844,123.89841156005859,,1,0.0,-0.031245872234980654,-0.031245872234980654,23.878603808673024,4.249684217389302
2025-01-27,124.75912547322825,128.3579371600633,116.66177248371496,118.38121032714844,818830900,138.95413330078125,121.70949378967285,34.425850376139124,,,stop_loss,0,-1.0,-0.16968160945545874,-0.16968160945545874,19.82684388286814,3.528590959705224
2025-01-28,121.77008342453179,128.9577298793433,116.21190774010589,128.94773864746094,579666400,138.56846405029296,121.91928291320801,43.96441889005635,,,,0,0.0,0.08925849204541603,0.0,21.59655806987283,3.528590959705224
2025-01-29,126.458570906435,126.84844257022412,120.0106863497111,123.65948486328125,467120600,138.11741333007814,122.08475589752197,40.76819856663884,,,,0,0.0,-0.04101082996606564,-0.0,20.710865299017012,3.528590959705224
2025-01-30,123.05968123503551,124.9590604797062,118.06131881584726,124.60917663574219,392925500,137.67556091308595,122.26712047576905,41.58946043666446,,,,0,0.0,0.007679894296106049,0.0,20.869922555294355,3.528590959705224
2025-01-31,123.73945402173636,127.80812056780856,119.15096116009843,120.03067016601562,388161100,137.23770050048827,122.43751132965087,38.79661804608231,,,,0,0.0,-0.03674293172733545,-0.0,20.103100415690395,3.528590959705224
2025-02-03,114.71241004430098,118.53115837860842,112.97298217131676,116.62178802490234,371235700,136.76824783325196,122.58379180908203,36.814390124802465,,,,0,0.0,-0.028400092546333577,-0.0,19.532170503416552,3.528590959705224
2025-02-04,116.92168099297385,121.16028976109213,116.66176403787988,118.61112976074219,256550000,136.20143600463868,122.7569094467163,38.78016581611381,,,,0,0.0,0.017058062387236506,0.0,19.86535148642197,3.528590959705224
2025-02-05,121.72011429490169,124.95905075493906,120.72044188886218,124.78910827636719,262230800,135.78057479858398,122.9577388381958,44.54970734992681,,,,0,0.0,0.05208599334722619,0.0,20.900058051784058,3.528590959705224
2025-02-06,127.37828117148048,128.72784528628156,125.16900563533248,128.6378631591797,251483600,135.42109481811522,123.2201430130005,47.84721065105202,,,,0,0.0,0.030842073767277434,0.0,21.544659183957563,3.528590959705224
2025-02-07,129.1776476695437,130.32726464043708,124.95902960961989,129.7974395751953,228186300,135.17916915893554,123.47176445007324,48.83445087144588,,,,0,0.0,0.009014269885537107,0.0,21.738868556433673,3.528590959705224
2025-02-10,130.04737430419848,134.95576927734325,129.91742726932324,133.5262451171875,216989100,135.130372467041,123.72751312255859,51.98221693675131,133.5262451171875,120.17362060546876,,1,1.0,0.028727882107658864,0.0,22.36338020947679,3.528590959705224
2025-02-11,132.5365863252507,134.43595803743202,130.9770996135579,132.7565155029297,178902400,135.0481883239746,123.99313537597656,51.280869309527844,133.5262451171875,120.17362060546876,,1,0.0,-0.0057646316166702904,-0.0057646316166702904,22.234463560865624,3.5082499326966103
2025-02-12,129.97741762356085,132.19669170682792,129.03772306980744,131.0970458984375,160278600,134.9644026184082,124.23569366455078,49.723276050008764,,,rsi_exit,0,-1.0,-0.012500099134159393,-0.012500099134159393,21.956530562159948,3.464396460750495
2025-02-13,131.51690772043457,136.45529216313562,131.127036067263,135.2456817626953,197430000,134.90541213989258,124.47349445343018,53.52385272244053,135.2456817626953,121.72111358642579,,1,1.0,0.031645532786999775,0.0,22.651356669953543,3.464396460750495
2025-02-14,136.4353006772254,139.20439781688884,135.4556258828613,138.80453491210938,195479600,134.91000228881836,124.72897953033447,56.55764160300296,135.2456817626953,121.72111358642579,,1,0.0,0.026313987278784312,0.026313987278784312,23.247404181213906,3.555558545147349
2025-02-18,141.2237529999524,143.3930407195906,137.88483491061234,139.35435485839844,219176600,134.8930012512207,124.99398490905762,57.024378897605224,135.2456817626953,121.72111358642579,,1,0.0,0.003961109387652151,0.003961109387652151,23.339489692154658,3.569642501478879
2025-02-19,139.46430955469114,141.31370984182348,137.17506616632772,139.1844024658203,167536000,134.77503982543945,125.27493614196777,56.82116158993339,135.2456817626953,121.72111358642579,,1,0.0,-0.0012195700145203325,-0.0012195700145203325,23.311025550371898,3.565289072521518
2025-02-20,139.9841417995603,140.6139403685729,136.74519734237094,140.06411743164062,143903600,134.6760725402832,125.54641376495361,57.66222272370499,135.2456817626953,121.72111358642579,,1,0.0,0.006320499641016442,0.006320499641016442,23.45836287899475,3.58782348082451
2025-02-21,139.99411868487,141.41366694156105,133.98609294492073,134.38595581054688,228217600,134.5159245300293,125.77464897155761,50.785984164256725,135.2456817626953,121.72111358642579,,1,0.0,-0.04053973084052043,-0.04053973084052043,22.507367161921046,3.4423740826085854
2025-02-24,136.51527743543022,138.544611438826,130.03740375103862,130.23733520507812,251381100,134.3453807067871,125.96539554595947,46.42951763827382,,,rsi_exit,0,-1.0,-0.030870938711165197,-0.030870938711165197,21.81254360971569,3.336104763283472
2025-02-25,129.93742515974864,130.1573543264651,124.39924631174091,126.5885238647461,271428700,134.17663604736327,126.14582355499267,42.94059798001929,,,,0,0.0,-0.028016630826993127,-0.0,21.201429628004597,3.336104763283472
2025-02-26,129.9474287481865,133.68619399137987,128.44792005609298,131.23699951171875,322553800,134.0160888671875,126.35020343780518,48.27339002284318,,,,0,0.0,0.036721145843673364,0.0,21.97997041746893,3.336104763283472
2025-02-27,134.9557838016939,134.96577503505506,119.97069557287365,120.11064910888672,443175800,133.67240158081054,126.50727191925048,38.901613857407675,,,,0,0.0,-0.0847805911764884,-0.0,20.11649553143419,3.336104763283472
2025-02-28,117.98134023479652,125.04902421361967,116.36187573271177,124.87908172607422,389091100,133.4858627319336,126.6825308227539,43.92600252066911,,,,0,0.0,0.03970033175713383,0.0,20.915127077823026,3.336104763283472
2025-03-03,123.46954557652553,123.65947815441595,112.2432206852501,114.02263641357422,411381400,133.12718032836915,126.80090389251708,36.55541808373078,,,,0,0.0,-0.08693565937899761,-0.0,19.096856714316953,3.336104763283472
2025-03-04,110.61376362073891,119.27092350243325,110.07393955565605,115.95201110839844,398163300,132.83927474975587,126.92414157867432,38.529479880906045,,,,0,0.0,0.01692097951345506,0.0,19.419994235551297,3.336104763283472
2025-03-05,117.54148848655969,118.2412561507128,114.47249437052442,117.26158142089844,284337900,132.6071504211426,127.03756633758545,39.896463028897465,,,,0,0.0,0.011294071573072939,0.0,19.639325040396276,3.336104763283472
2025-03-06,113.49281250827367,115.31221606989396,110.18389912538346,110.53378295898438,321181900,132.20508285522462,127.11870628356934,35.525605979815055,,,,0,0.0,-0.05737427706833764,-0.0,18.512532964093438,3.336104763283472
2025-03-07,111.21356818629886,113.44284126847423,107.52477413573757,112.6530990600586,341755500,131.7650274658203,127.2198376083374,37.83596181317048,,,,0,0.0,0.01917346936239972,0.0,18.867482447700898,3.336104763283472
2025-03-10,109.86400325750407,111.81336147496829,105.42545516002185,106.94496154785156,366487400,131.11144134521484,127.28092964172363,34.273624709342485,,,,0,0.0,-0.05067004423166255,-0.0,17.911466277535776,3.336104763283472
2025-03-11,106.95494843650206,112.20322856084239,104.73567447790636,108.72437286376953,354865700,130.48244705200196,127.34789054870606,36.28745016686524,,,,0,0.0,0.016638570814033082,0.0,18.20948747757772,3.336104763283472
2025-03-12,114.09312447156262,116.7325020716217,112.85341103244578,115.71273803710938,323857500,129.9990184020996,127.45197200775146,43.59666689347975,,,,0,0.0,0.06427597593132295,0.0,19.37992005640823,3.336104763283472
2025-03-13,117.0024278677365,117.73225924433854,113.76319330991835,115.55277252197266,299033100,129.570771484375,127.51103351593018,43.47372266521344,,,,0,0.0,-0.0013824365221175583,-0.0,19.353128547126534,3.336104763283472
2025-03-14,118.5820578648422,121.85128414551467,118.12216714928688,121.6413345336914,277593500,129.2546992492676,127.58719543457032,49.33069114029399,,,,0,0.0,0.052690747948613614,0.0,20.372859365420297,3.336104763283472
2025-03-17,122.711081524258,122.86104771124882,118.00219206936818,119.50183868408203,255501500,128.95981567382813,127.61552082061768,47.46938625929475,,,,0,0.0,-0.017588559495923528,-0.0,20.014530116369517,3.336104763283472
2025-03-18,117.97220343827061,118.99195980676369,114.51301940530757,115.4028091430664,299686900,128.5025782775879,127.61873371124267,44.040838684537455,,,,0,0.0,-0.03430097466409632,-0.0,19.328012225934135,3.336104763283472
2025-03-19,117.24237608211885,120.42162740294437,115.6527542355049,117.49231719970703,273426200,127.96397094726562,127.65400691986083,46.175004933062645,,,,0,0.0,0.018106214850023505,0.0,19.677969367920777,3.336104763283472
2025-03-20,116.52253841801043,120.17167220516042,116.44255543913019,118.50206756591797,248829700,127.34639144897461,127.69866142272949,47.22252017645917,,,,0,0.0,0.00859418207315299,0.0,19.847085419498615,3.336104763283472
2025-03-21,116.91244866461768,117.9621966837067,115.39280254041711,117.6722640991211,266498500,126.89795501708984,127.71234706878663,46.42295287827091,,,,0,0.0,-0.0070024387239934205,-0.0,19.70810741999871,3.336104763283472
2025-03-24,119.8517551027078,122.19120779583362,119.31188140429414,121.38140106201172,228452500,126.52430068969727,127.73739742279052,50.46069072221004,,,,0,0.0,0.03152091099195853,0.0,20.32932491980445,3.336104763283472
2025-03-25,120.5216012824151,121.26142480153007,118.89198043130345,120.66156768798828,167447200,126.22022216796876,127.72885051727295,49.678218109906794,,,,0,0.0,-0.005930343262850357,-0.0,20.20876504472799,3.336104763283472
2025-03-26,118.70203035263671,118.81199741904777,112.68344440410922,113.73320007324219,293463300,125.83115905761719,127.69286773681641,42.799080168924846,,,,0,0.0,-0.05741983754646518,-0.0,19.048381038845026,3.336104763283472
2025-03-27,111.32377219977147,114.42304053099558,110.6339399022949,111.40375518798828,236902100,125.42489730834961,127.6457873916626,40.7556400039188,,,,0,0.0,-0.020481661324519007,-0.0,18.65823854962701,3.336104763283472
2025-03-28,111.46373602695421,112.84341584506377,109.04430789656145,109.6441650390625,229872500,124.89387283325195,127.58540168762207,39.2319009191167,,,,0,0.0,-0.015794711282008045,-0.0,18.36353705870482,3.336104763283472
2025-03-31,105.10522740758995,110.9338556226425,103.6255803841977,108.35446166992188,299212700,124.39043716430665,127.5229153060913,38.10731098951378,,,,0,0.0,-0.011762626571884982,-0.0,18.147533629744306,3.336104763283472
2025-04-01,108.49443304563391,110.17403760023085,106.4449205320371,110.12405395507812,222614000,123.83962020874023,127.44783721923828,40.6223565751755,,,,0,0.0,0.01633151286881862,0.0,18.443910308755793,3.336104763283472
2025-04-02,107.26472214391917,111.95361956622256,106.76483994973236,110.39398193359375,220601200,123.23182266235352,127.3520694732666,41.01608743572895,,,,0,0.0,0.002451126423530736,0.0,18.489118664666815,3.336104763283472
2025-04-03,103.48562015563714,105.60511590388697,101.57606639857329,101.7760238647461,338769400,122.32690612792969,127.20186733245849,33.40096813415242,,,,0,0.0,-0.07806546985533769,-0.0,17.045756928898506,3.336104763283472
2025-04-04,98.88670323249266,100.10640942744341,92.08830207120735,94.28778076171875,532273800,121.26922607421875,127.01872188568115,28.457037106087427,,,,0,0.0,-0.07357570888187526,-0.0,15.791603279426662,3.336104763283472
2025-04-07,87.43938789235719,101.72602116602216,86.59958951154498,97.61698913574219,611041300,120.37010040283204,126.82923358917236,33.191704406250764,,,,0,0.0,0.035309011911489385,0.0,16.349189187721453,3.336104763283472
2025-04-08,103.78553826456235,105.82505852328022,94.43774279946976,96.27731323242188,476243400,119.9280224609375,126.65703525543213,32.266333970433266,,,,0,0.0,-0.013723798645924323,-0.0,16.12481620728504,3.336104763283472
2025-04-09,98.86670469924479,115.07288532975399,97.50702445286697,114.30307006835938,612918300,119.63512908935547,126.59600563049317,51.75610942939549,,,,0,0.0,0.18722746024727277,0.0,19.14382459272908,3.336104763283472
2025-04-10,109.34423379452805,110.83388059600858,99.12664053501021,107.5446548461914,437812400,119.31283248901367,126.54346355438233,46.368886294789405,,,,0,0.0,-0.05912715396118473,-0.0,18.01190472862887,3.336104763283472
2025-04-11,108.4744417347206,111.52372632761113,107.45468536211307,110.90386962890625,313417300,119.03872634887695,126.46783676147462,49.19930435581179,,,,0,0.0,0.031235534555567934,0.0,18.574516201191557,3.336104763283472
2025-04-14,114.08312248391158,114.26308039077927,109.04430871921362,110.68392181396484,264705000,118.85179138183594,126.3895609664917,49.01689540958759,,,,0,0.0,-0.0019832294010783125,-0.0,18.53767867455055,3.336104763283472
2025-04-15,110.94385517244878,113.5932323217664,110.47396469045397,112.1735610961914,228966900,118.76282684326172,126.33077758789062,50.359263248421605,,,,0,0.0,0.013458497474730935,0.0,18.78716797617936,3.336104763283472
2025-04-16,104.52537649088836,106.76484672728219,100.4263361362673,104.46538543701172,397016900,118.4799119567871,126.23570217132568,43.91577576060305,,,,0,0.0,-0.06871651023515024,-0.0,17.496179355654746,3.336104763283472
2025-04-17,104.42538906519317,104.44538862475022,100.02643178468185,101.4660873413086,292517500,118.01345153808593,126.12183212280273,41.68100726953877,,,,0,0.0,-0.028710927386675578,-0.0,16.99384782063029,3.336104763283472
2025-04-21,98.74673137333838,99.41657935183265,95.01761424618036,96.88717651367188,288501100,117.37843780517578,125.99321361541747,38.463031780332784,,,,0,0.0,-0.04512749971558783,-0.0,16.226957957938055,3.336104763283472
2025-04-22,98.75671690551087,99.78647292005905,97.25707044682602,98.86669158935547,241004800,116.75982284545898,125.84645622253419,40.59816842057478,,,,0,0.0,0.0204311359553786,0.0,16.5584931421189,3.336104763283472
2025-04-23,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,247526000,116.14301391601562,125.73103843688965,44.59251476487699,,,,0,0.0,0.038628854614927155,0.0,17.198128766348077,3.336104763283472
2025-04-24,103.4556132191724,106.51488953927,103.08569768188364,106.40491485595703,220815000,115.61598190307618,125.62237201690674,48.24242672235227,,,,0,0.0,0.03621840858242065,0.0,17.821017620860754,3.336104763283472
2025-04-25,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700,115.21371810913087,125.52070781707764,52.39992080107171,,,,0,0.0,0.04303317521952321,0.0,18.587912594729467,3.336104763283472
2025-04-28,109.66416443154382,110.34400455936343,105.9950231207954,108.70439147949219,207708500,114.6828923034668,125.39000484466553,50.23655451471555,,,,0,0.0,-0.020538705355019227,-0.0,18.206140934781466,3.336104763283472
2025-04-29,107.64463563001284,110.17403844763395,107.41469407982767,108.99431610107422,170444300,114.08668792724609,125.29828338623047,50.516386747642024,,,,0,0.0,0.002667092080054001,0.0,18.254698389076967,3.336104763283472
2025-04-30,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600,113.47748748779297,125.19686637878418,50.41110811800838,,,,0,0.0,-0.0009173250395856369,-0.0,18.237952897154585,3.336104763283472
2025-05-01,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500,112.92547348022461,125.11289440155029,53.234318379678236,,,,0,0.0,0.024697053835501137,0.0,18.688376601704945,3.336104763283472
2025-05-02,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800,112.41365173339844,125.05376403808594,56.124418004385205,,,,0,0.0,0.025893817366504868,0.0,19.172290012305957,3.336104763283472
2025-05-05,112.88340831442672,114.64298826396649,112.63346720059009,113.7931900024414,133163200,112.00179641723633,125.03306427001954,55.259083876703016,,,,0,0.0,-0.005938866887284733,-0.0,19.058428333998453,3.336104763283472
2025-05-06,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600,111.66731491088868,124.9954723739624,54.88384824452642,,,,0,0.0,-0.0024599900463295743,-0.0,19.01154478999813,3.336104763283472
2025-05-07,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800,111.47619293212891,124.9912686920166,58.68233692883346,,,,0,0.0,0.031002237470267424,0.0,19.600945216254278,3.336104763283472
2025-05-08,118.22214377270919,118.65204278244111,115.82270761670769,117.34235382080078,198428100,111.19830001831055,124.9605781173706,59.00965312616683,,,,0,0.0,0.002648230985873523,0.0,19.65285304672837,3.336104763283472
2025-05-09,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200,111.12853744506836,124.93103614807129,57.86311590356078,,,,0,0.0,-0.006134471915594353,-0.0,19.53229317165191,3.336104763283472
2025-05-12,121.94126742822685,122.97102355957031,120.25166311897564,122.97102355957031,225023300,111.09037628173829,124.97491649627686,64.42762176559084,,,,0,0.0,0.05443633946918691,0.0,20.595559713355637,3.336104763283472
2025-05-13,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100,111.40791122436524,125.06328395843506,69.93285374802508,,,,0,0.0,0.0563414029159095,0.0,21.755942441444482,3.336104763283472
2025-05-14,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,281180800,111.79503311157227,125.17479694366455,73.39450250628568,,,,0,0.0,0.0416377797663503,0.0,22.66181158143074,3.336104763283472
2025-05-15,134.25836692241,136.26790331471523,132.62876117393418,134.79824829101562,226632600,112.14576644897461,125.2911071395874,72.54659903328816,,,,0,0.0,-0.0037681199952365185,-0.0,22.57641915608247,3.336104763283472
2025-05-16,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,226542500,112.6424528503418,125.44954765319824,72.92311371200965,,,,0,0.0,0.004227463958566213,0.0,22.67186015437829,3.336104763283472
2025-05-19,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,193154600,113.10015197753906,125.54241996765137,73.04186093781776,,,,0,0.0,0.0012554832990736564,0.0,22.700324296161046,3.336104763283472
2025-05-20,134.2583525069389,134.54829272140586,132.58874781513978,134.3483428955078,161514200,113.64821960449218,125.6683748626709,70.70426315918706,,,,0,0.0,-0.00877770099864661,-0.0,22.501067636917032,3.336104763283472
2025-05-21,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,270608700,114.10911117553711,125.79112815856934,65.78832199444034,,,,0,0.0,-0.019199280198776703,-0.0,22.069063334584236,3.336104763283472
2025-05-22,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,187344000,114.45083053588867,125.95311378479003,66.78131167492293,,,,0,0.0,0.0078148503695743,0.0,22.24152976234067,3.336104763283472
2025-05-23,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,198821300,114.76495635986328,126.08841026306152,63.79964302942218,,,,0,0.0,-0.01159380523896325,-0.0,21.983665798059487,3.336104763283472
2025-05-27,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,192953600,115.0414909362793,126.27143894195557,68.00523457780346,,,,0,0.0,0.03206635423474524,0.0,22.688601812918318,3.336104763283472
2025-05-28,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,304021100,115.34701904296875,126.42073310852051,66.6388193564415,,,,0,0.0,-0.005092117794083917,-0.0,22.57306877990387,3.336104763283472
2025-05-29,142.21648797143945,143.45620133736625,137.87751407348716,139.15721130371094,369241900,115.82210708618165,126.59302158355713,70.66788829877308,,,,0,0.0,0.03249016424752793,0.0,23.306471492133692,3.336104763283472
2025-05-30,138.6873257641086,139.58710766728817,132.88868890141003,135.09817504882812,333170900,116.17422424316406,126.72367515563965,63.06485954511607,,,,0,0.0,-0.029168709381678815,-0.0,22.62665179846726,3.336104763283472
2025-06-02,135.45808684638126,138.08745689917103,135.36809645457458,137.34764099121094,197663100,116.55113571166993,126.82999324798584,65.29338670353602,,,,0,0.0,0.016650601990513936,0.0,23.003399171941485,3.336104763283472
2025-06-03,138.74729436292043,141.9665367692297,137.91748812723765,141.1867218017578,225578800,117.02142486572265,126.94581134796142,68.75796230986673,,,,0,0.0,0.027951559872750442,0.0,23.646380061172785,3.336104763283472
2025-06-04,142.15650682982962,142.3564566649135,139.5071219355859,141.88656616210938,167120800,117.43152816772461,127.041240234375,69.35845450830367,,,,0,0.0,0.00495687095373043,0.0,23.763592115658884,3.336104763283472
2025-06-05,142.13649493837005,143.96606551828813,138.79728569106723,139.95701599121094,231397900,117.81743713378906,127.11842552185058,65.61387549376374,,,,0,0.0,-0.013599244967940627,-0.0,23.440425205159816,3.336104763283472
2025-06-06,142.47640682683559,143.23623746842864,141.47664251332282,141.6865997314453,153986200,118.37650512695312,127.17717170715332,67.31718380366416,,,,0,0.0,0.012357963821856499,0.0,23.730101131814113,3.336104763283472
2025-06-09,143.15627066728982,144.96584183837217,141.9065651342004,142.59640502929688,185114500,119.0003581237793,127.25421035766601,68.20926054138957,,,,0,0.0,0.0064212515479658006,0.0,23.88247808044016,3.336104763283472
2025-06-10,142.65638139553192,144.25599524562207,141.4966510569608,143.92608642578125,155881900,119.68599655151367,127.33165046691894,69.51874226327183,,,,0,0.0,0.009324789052088667,0.0,24.105177150581394,3.336104763283472
2025-06-11,144.5859620448177,144.96590375929992,141.84641202362192,142.80625915527344,167694000,120.3750325012207,127.42727996826171,67.01517037025218,,,,0,0.0,-0.007780571947151982,-0.0,23.91762508546245,3.336104763283472
2025-06-12,141.94641106631286,144.9759063720703,141.82643588786814,144.9759063720703,162365000,121.07206954956055,127.50562126159667,69.32048110900385,,,,0,0.0,0.015192942029507384,0.0,24.281004176869374,3.336104763283472
2025-06-13,142.4563055840922,143.556128789635,140.8265869783813,141.94639587402344,180820600,121.70311782836914,127.58335796356201,62.72805773932246,,,,0,0.0,-0.02089664809731795,-0.0,23.773612577135825,3.336104763283472
2025-06-16,143.32618096280035,146.1556971839991,143.1761967394354,144.66595458984375,183133700,122.56091644287109,127.66549686431885,65.86624099818619,,,,0,0.0,0.019159054367494432,0.0,24.22909251301292,3.336104763283472
2025-06-17,144.46598768948277,145.1958620737219,143.75609899624828,144.09603881835938,139108000,123.55708160400391,127.75822971343995,64.6380068937454,,,,0,0.0,-0.003939529332248171,-0.0,24.13364129236415,3.336104763283472
2025-06-18,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,161494100,124.51385803222657,127.89784214019775,66.25485629651573,,,,0,0.0,0.009436565638210936,0.0,24.36137998250858,3.336104763283472
2025-06-20,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,242956200,125.46483367919922,128.02041027069092,62.56271147155385,,,,0,0.0,-0.011204192941437152,-0.0,24.08843038086489,3.336104763283472
2025-06-23,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,154308900,126.06169311523438,128.20140071868897,62.99865340723057,,,,0,0.0,0.002224535733727162,0.0,24.14201595501652,3.336104763283472
2025-06-24,145.53578955415,147.93539956519925,145.47580197371775,147.87539672851562,187566100,126.86830795288085,128.40998359680177,67.71747040583887,,,,0,0.0,0.025872058712224533,0.0,24.76661960923617,3.336104763283472
2025-06-25,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,269146500,127.73591781616211,128.64561374664308,73.88193714857857,,,,0,0.0,0.043340313576431866,0.0,25.840012669328672,3.336104763283472
2025-06-26,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,198145700,128.6221240234375,128.90668266296387,74.46358881475237,,,,0,0.0,0.004601045575293838,0.0,25.958903745286424,3.336104763283472
2025-06-27,156.01406285223712,158.68363258213975,155.23419369167684,157.72378540039062,263234500,129.53312850952148,129.16320812225342,76.61969429381394,,,,0,0.0,0.017610676115523027,0.0,26.4160575914587,3.336104763283472
2025-06-30,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,194580300,130.60309600830078,129.41278743743896,76.80511635793975,,,,0,0.0,0.0015214888165202556,0.0,26.456249327660657,3.336104763283472
2025-07-01,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,213143600,131.63926498413085,129.59489181518555,65.82034310694075,153.2745361328125,137.94708251953125,,1,1.0,-0.02968544324345679,-0.0,25.670883839809644,3.336104763283472
2025-07-02,152.9545671877056,157.57380961936815,152.94457434216997,157.22386169433594,171224100,132.84599868774413,129.78554725646973,69.74502419850049,153.2745361328125,137.94708251953125,,1,0.0,0.025766351418616162,0.025766351418616162,26.332328854052655,3.4220640109835534
2025-07-03,158.34368228178877,160.95324924613055,157.74379112425564,159.3135223388672,143716100,134.05493530273438,129.98685096740724,71.60302647378376,153.2745361328125,137.94708251953125,,1,0.0,0.013290989179453039,0.013290989179453039,26.682311551921668,3.4675466267249315
2025-07-07,158.17371270193448,159.28352889047815,157.31385497697042,158.21371459960938,140139000,135.16549362182616,130.19425102233888,69.19452532781463,153.2745361328125,137.94708251953125,,1,0.0,-0.006903417381724064,-0.006903417381724064,26.498112418569555,3.44360870507006
2025-07-08,159.30351713245472,160.19336858156893,158.36367094336165,159.97340393066406,138133000,136.2368634033203,130.41639717102052,70.88216039274099,153.2745361328125,137.94708251953125,,1,0.0,0.011122230051344939,0.011122230051344939,26.792830520815286,3.481909313294663
2025-07-09,161.1932080055649,164.39267314506114,161.13322041798892,162.85293579101562,183656400,137.2742449951172,130.66403659820557,73.44578630027378,153.2745361328125,137.94708251953125,,1,0.0,0.01800006619600092,0.01800006619600092,27.275103243768196,3.544583911422439
